time_Gyr,particle_0_kinetic_energy_J,particle_0_potential_energy_J,particle_0_ang_mom_kg_m2_s,particle_0_x_kpc,particle_0_y_kpc,particle_0_z_kpc,particle_0_v_x_kms,particle_0_v_y_kms,particle_0_v_z_kms,particle_1_kinetic_energy_J,particle_1_potential_energy_J,particle_1_ang_mom_kg_m2_s,particle_1_x_kpc,particle_1_y_kpc,particle_1_z_kpc,particle_1_v_x_kms,particle_1_v_y_kms,particle_1_v_z_kms,particle_2_kinetic_energy_J,particle_2_potential_energy_J,particle_2_ang_mom_kg_m2_s,particle_2_x_kpc,particle_2_y_kpc,particle_2_z_kpc,particle_2_v_x_kms,particle_2_v_y_kms,particle_2_v_z_kms,particle_3_kinetic_energy_J,particle_3_potential_energy_J,particle_3_ang_mom_kg_m2_s,particle_3_x_kpc,particle_3_y_kpc,particle_3_z_kpc,particle_3_v_x_kms,particle_3_v_y_kms,particle_3_v_z_kms,particle_4_kinetic_energy_J,particle_4_potential_energy_J,particle_4_ang_mom_kg_m2_s,particle_4_x_kpc,particle_4_y_kpc,particle_4_z_kpc,particle_4_v_x_kms,particle_4_v_y_kms,particle_4_v_z_kms,particle_5_kinetic_energy_J,particle_5_potential_energy_J,particle_5_ang_mom_kg_m2_s,particle_5_x_kpc,particle_5_y_kpc,particle_5_z_kpc,particle_5_v_x_kms,particle_5_v_y_kms,particle_5_v_z_kms,particle_6_kinetic_energy_J,particle_6_potential_energy_J,particle_6_ang_mom_kg_m2_s,particle_6_x_kpc,particle_6_y_kpc,particle_6_z_kpc,particle_6_v_x_kms,particle_6_v_y_kms,particle_6_v_z_kms,particle_7_kinetic_energy_J,particle_7_potential_energy_J,particle_7_ang_mom_kg_m2_s,particle_7_x_kpc,particle_7_y_kpc,particle_7_z_kpc,particle_7_v_x_kms,particle_7_v_y_kms,particle_7_v_z_kms,particle_8_kinetic_energy_J,particle_8_potential_energy_J,particle_8_ang_mom_kg_m2_s,particle_8_x_kpc,particle_8_y_kpc,particle_8_z_kpc,particle_8_v_x_kms,particle_8_v_y_kms,particle_8_v_z_kms,particle_9_kinetic_energy_J,particle_9_potential_energy_J,particle_9_ang_mom_kg_m2_s,particle_9_x_kpc,particle_9_y_kpc,particle_9_z_kpc,particle_9_v_x_kms,particle_9_v_y_kms,particle_9_v_z_kms,particle_10_kinetic_energy_J,particle_10_potential_energy_J,particle_10_ang_mom_kg_m2_s,particle_10_x_kpc,particle_10_y_kpc,particle_10_z_kpc,particle_10_v_x_kms,particle_10_v_y_kms,particle_10_v_z_kms,particle_11_kinetic_energy_J,particle_11_potential_energy_J,particle_11_ang_mom_kg_m2_s,particle_11_x_kpc,particle_11_y_kpc,particle_11_z_kpc,particle_11_v_x_kms,particle_11_v_y_kms,particle_11_v_z_kms,particle_12_kinetic_energy_J,particle_12_potential_energy_J,particle_12_ang_mom_kg_m2_s,particle_12_x_kpc,particle_12_y_kpc,particle_12_z_kpc,particle_12_v_x_kms,particle_12_v_y_kms,particle_12_v_z_kms,particle_13_kinetic_energy_J,particle_13_potential_energy_J,particle_13_ang_mom_kg_m2_s,particle_13_x_kpc,particle_13_y_kpc,particle_13_z_kpc,particle_13_v_x_kms,particle_13_v_y_kms,particle_13_v_z_kms,particle_14_kinetic_energy_J,particle_14_potential_energy_J,particle_14_ang_mom_kg_m2_s,particle_14_x_kpc,particle_14_y_kpc,particle_14_z_kpc,particle_14_v_x_kms,particle_14_v_y_kms,particle_14_v_z_kms,particle_15_kinetic_energy_J,particle_15_potential_energy_J,particle_15_ang_mom_kg_m2_s,particle_15_x_kpc,particle_15_y_kpc,particle_15_z_kpc,particle_15_v_x_kms,particle_15_v_y_kms,particle_15_v_z_kms,particle_16_kinetic_energy_J,particle_16_potential_energy_J,particle_16_ang_mom_kg_m2_s,particle_16_x_kpc,particle_16_y_kpc,particle_16_z_kpc,particle_16_v_x_kms,particle_16_v_y_kms,particle_16_v_z_kms,particle_17_kinetic_energy_J,particle_17_potential_energy_J,particle_17_ang_mom_kg_m2_s,particle_17_x_kpc,particle_17_y_kpc,particle_17_z_kpc,particle_17_v_x_kms,particle_17_v_y_kms,particle_17_v_z_kms,particle_18_kinetic_energy_J,particle_18_potential_energy_J,particle_18_ang_mom_kg_m2_s,particle_18_x_kpc,particle_18_y_kpc,particle_18_z_kpc,particle_18_v_x_kms,particle_18_v_y_kms,particle_18_v_z_kms,particle_19_kinetic_energy_J,particle_19_potential_energy_J,particle_19_ang_mom_kg_m2_s,particle_19_x_kpc,particle_19_y_kpc,particle_19_z_kpc,particle_19_v_x_kms,particle_19_v_y_kms,particle_19_v_z_kms
0.0,342.61112222099223,-5201.035112582085,0.511993463338218,-0.1573654008897497,-0.0006547635373715334,0.09901015158408719,3.6864308753454442,-8.012047955233122,5.806179129037113,307.5031794167437,-5256.619007240249,0.44587884205490036,-0.1632317525917673,0.05048144594144293,0.004049238617975501,2.18679312619508,6.485821653600653,7.295302188721264,343.2407145757226,-5198.97882186232,0.5132305615679222,0.15323560488910887,0.029478299642003006,-0.10159095838161875,0.4418172539881447,-10.300957770742306,-2.322574659783251,390.77199319277713,-5117.859190906662,0.6125176369309857,-0.16011519334892527,-0.10597543424757466,-0.08067575363070295,6.882763259415021,-4.5445122690011255,-7.6903937178613795,312.76399150597996,-5247.739144736695,0.4554652109712749,-0.014572490654387878,-0.1496414150475503,-0.08579803229718301,-6.8348623845821015,4.180763539387484,-6.130844609207528,366.5493703654324,-5160.790610128333,0.5603238471243138,-0.14534399391435854,0.015220194818877816,0.1316854560324648,-0.9486176710278251,-10.87843775315285,0.21031981630737293,353.57548724787966,-5182.716771109331,0.53376718644875,0.03603081897323179,0.015151218621095516,-0.18675415817898294,-6.860700227892645,8.219604306266998,-0.6567972960479148,388.6077449486262,-5120.39337931289,0.6076976981606085,0.1404187510549039,-0.14346291397264718,-0.051332471179139985,-5.711378775002902,-2.2158882539571625,-9.430422446399923,395.4647135932678,-5108.49401584711,0.6230656692084201,-0.026008119818776286,-0.2081376546771893,0.018781660882183294,5.70168009641719,-1.5858033520439108,-9.678345940647388,369.000601966646,-5156.829803229863,0.5654484884363693,-0.10148470265020196,-0.12535800427000282,-0.11459978460702297,9.122730830619199,-5.826761912210454,-1.7049454473414238,304.0471358922884,-5261.826471082233,0.4396352489262273,0.024990253212558197,0.1394835237285127,-0.09294994044746024,-6.25713202437751,5.033011500311761,5.870416513762506,346.460934659902,-5195.909852194726,0.5195711389445502,-0.11098710696313333,0.11487299490347072,-0.09843065171853056,-4.891775648690311,2.9447388699375705,8.952445046072365,329.4325641126824,-5221.762470431266,0.4865654644230538,-0.09708401318516123,-0.05602833222093004,0.1410794880459159,-5.8128775776202914,-5.802495866504716,-6.304542650587427,385.9929531974818,-5125.864531874889,0.6019267749969222,-0.09692190391954342,-0.03294243704468329,0.17868625759514925,-9.72753794120289,2.9228565647326534,-4.7374962726826695,319.7933805229946,-5237.404958187032,0.46844510443127485,-0.1641082891521638,0.006057425264238788,0.06351000761648637,2.2313564110594784,-7.5512832601453,6.485992248537859,354.8822687586212,-5179.575888815477,0.5364008265939965,0.13392979985233514,-0.090176131357633,-0.10276538098175536,2.415406375287966,-6.106746785440841,8.50653872291182,357.5276535598664,-5174.898124049418,0.5417637860329741,0.17344041512423333,-0.060937593859693724,-0.057396163760836894,-1.055829926269092,5.613271346313273,-9.150138194374277,332.28966479476435,-5218.544081888686,0.4920143150551988,0.0313905626791674,0.17853041888538118,0.007431791415345249,-0.11696858873414154,0.4530059355137129,-10.388293386337965,398.05090976459405,-5103.983626800003,0.6289451118312295,-0.07718672474900028,-0.13326387821403055,-0.14553607114560727,2.2042794926933826,7.6281844434860355,-8.154009846507346,378.3149064744656,-5141.26578948754,0.5852247181151558,-0.06408059559397054,0.1780820004409917,0.07128193196142235,-7.9506776631658305,-5.167290605544157,5.761870877548352
0.006515699480514984,343.5649370872794,-5201.956282450769,0.5117591401640428,-0.12251968114203524,-0.05209533534151165,0.12929715424515373,6.771962373198376,-7.427028429261396,3.2839870791067955,308.821301086267,-5257.892325420146,0.44588706418100066,-0.13690489180053608,0.08828693340155219,0.05050992467841614,5.714798953056636,4.860899196860416,6.64914002499128,344.32984142306987,-5200.032802668825,0.513087288263429,0.1452084356838009,-0.038808918126599846,-0.10933094707728114,-2.8510454986484683,-10.194373720289404,-0.00046088388149010805,391.6917152597156,-5118.748153671492,0.6124256847343043,-0.10543069265502676,-0.1284583084605918,-0.12508536750547755,9.529927223024211,-2.2033678603137896,-5.638451525716762,314.3109121395686,-5249.245626055147,0.45566740679774825,-0.05734836158484337,-0.11164489664659179,-0.11872062300956779,-6.0036406791693775,7.223292235319819,-3.750351788050427,367.5431046514566,-5161.75330230959,0.5601788575990967,-0.14161393880321402,-0.05583625847225883,0.12411057699602414,2.0681348878776507,-10.44803610779345,-2.4838002996153197,355.37874302720013,-5184.463430328884,0.5342455772918657,-0.010627880517229552,0.06698876188552957,-0.17800862684336685,-7.14317259407374,7.338616801604199,3.2816306052044784,389.92810236963794,-5121.679356343829,0.6079230855104606,0.09449634623726692,-0.14849055051871046,-0.10882758263920593,-8.071506812635796,0.7069224328987758,-7.8258285328230865,396.3967596037557,-5109.395727830095,0.62302968636034,0.012418319394858855,-0.20512495170809894,-0.04486086795959806,5.831409630157352,2.4900186364439225,-9.422955417973514,369.8090253049369,-5157.6088185516355,0.565211194213853,-0.035921131822822944,-0.15443247111243613,-0.11786095659774055,10.555140984224279,-2.8994807922427936,0.7261561045757885,305.7342308691995,-5263.452159711215,0.4399563852329554,-0.01704159677265763,0.1612009173559003,-0.048265993454155984,-6.358064886227855,1.4851217032228479,7.540765488977299,347.63656346570906,-5197.051314398881,0.5195754818520049,-0.13462660521251563,0.12573668841405047,-0.03394882661057904,-2.203246944623149,0.31582741159974315,10.400757850734385,330.8835078500261,-5223.169995828395,0.48669242206550734,-0.1273728199419298,-0.0892187819191795,0.09034076874979173,-3.277830101397133,-4.159094181095697,-8.923883772177179,387.3243072354465,-5127.170891944896,0.602113175296162,-0.15333612375933925,-0.011947022567957028,0.13651304706723133,-7.204300464375917,3.378585982688836,-7.920127775491094,320.7607403992175,-5238.33993541613,0.4681797751153581,-0.1376764017425543,-0.042839552513993365,0.10043120422563197,5.70175775137827,-7.124373491172118,4.595322648697806,356.06813688129546,-5180.718016942228,0.5363907819093611,0.14017731603042136,-0.1232233565563414,-0.0409297994288081,-0.5403129207654535,-3.811856687341446,10.052435903391938,358.91691627732826,-5176.256126258439,0.5418971896417645,0.15468141701487514,-0.020617894264757325,-0.1123172051273404,-4.5743875178468585,6.488050626083521,-7.333546240587361,333.4457842715476,-5219.669958992225,0.4919898391255445,0.028349180666441723,0.16856915118677582,-0.059830050261738446,-0.7958542583307157,-3.4427233412752885,-9.7992876414976,399.0406443832994,-5104.952964876887,0.6289318251710864,-0.05809344728575809,-0.07559784490455931,-0.1889356389027325,3.5262666277449326,9.67936603331633,-4.871685983770614,378.9684702187317,-5141.915075288592,0.5848967696152267,-0.11107635486805917,0.1330382644745634,0.1036797502032443,-6.15435833726164,-8.351876383433957,3.96182333858402
0.013031398961029969,346.6788869198107,-5204.683021527506,0.5116178916984907,-0.0702910502090059,-0.09611348706596726,0.1412101090805965,8.90363753076137,-5.784325623444579,0.29149844173322736,312.2855821452575,-5260.995971723073,0.4459777897060092,-0.08989967275815255,0.11280330489665927,0.08930483844241087,8.393076247639465,2.4973030724452028,4.994541526853099,347.71078822082376,-5200.908053835177,0.5130536501383877,0.11653243654730859,-0.10155279064693902,-0.10157165405465379,-5.755603407893644,-8.637210115692339,2.3292903168462566,393.64968342556415,-5119.617648962031,0.6117775264651918,-0.0372131566578808,-0.13435979295769757,-0.15337488161832297,10.944490383219708,0.43213035775179925,-2.8521999960321374,318.25559739061583,-5251.835256652313,0.45624475564914363,-0.09160131393931681,-0.05692570055487272,-0.13388287715560057,-4.276842784519577,9.199811523612171,-0.8003596778528078,370.52356337319594,-5164.294123440367,0.5600759158966434,-0.11868549156954143,-0.11929477397157665,0.09968941642440145,4.813476956686494,-8.598036548065792,-4.845825912528443,359.1306824279628,-5187.515892288506,0.5349324239081417,-0.05586373483247759,0.10955681220133887,-0.14449876356653477,-6.433655687504009,5.437512182092107,6.775826390701997,393.5051370723983,-5122.515179241792,0.6085841034178816,0.03627989205528155,-0.13430282315827846,-0.15223447718502411,-9.401243808650229,3.551300187061738,-5.202066317534092,398.47259546431474,-5109.41465997258,0.6225520309244712,0.04919792977890634,-0.17596922492833245,-0.10277796123573227,5.207410394497871,6.260612956691656,-7.959946748486516,371.8485916461194,-5157.988277257298,0.5644383678975116,0.034416199283748526,-0.16266260407310423,-0.1052229600711005,10.555499693926944,0.42933617724700074,3.066939245621473,308.87273835972087,-5266.516030462492,0.44004111083310615,-0.056516054306304256,0.15849564783944198,0.0037421331299223957,-5.489571011345987,-2.2970656851885236,8.06865351210428,350.3928350969186,-5199.532898677801,0.5193244425017127,-0.1392686189455671,0.11891028071347123,0.035294938137807305,0.8100197294333201,-2.3646660272012516,10.381666131074152,334.1762572219014,-5225.953919063645,0.486736167030548,-0.13915486256902898,-0.10941727533664809,0.026456700675341394,-0.2583641846569405,-1.9031650782173757,-10.249911777939635,390.41040891817204,-5129.808902494771,0.6022595602329205,-0.18976237070135563,0.01062231047091746,0.07653714255608599,-3.7284630958648326,3.395243399709953,-10.08069411471575,324.0051334265286,-5241.14166210449,0.4680255253235046,-0.09089707910222039,-0.08537275341692113,0.12247849041373285,8.338318206737373,-5.641295990839771,2.0218226043707967,359.7521624779328,-5181.634196733294,0.5367678433622354,0.12692973368589267,-0.13918269672299421,0.02659245364140468,-3.4357399992100195,-0.9780875772215946,10.213303497278607,363.1393693192858,-5178.013512703103,0.5427024541932993,0.11451772955429165,0.02258914627070104,-0.1517388572841952,-7.480109872810185,6.47986119485786,-4.498240955908566,336.025630487251,-5222.08306203973,0.4916301075870466,0.021146809989296172,0.13428706148187516,-0.11841919403153203,-1.3658237155705006,-6.846505238634385,-7.7853198820752985,401.9376113227197,-5106.690761962429,0.6291249225000636,-0.031697609882313064,-0.008316048136787851,-0.20837561022356832,4.396027693868459,10.514204200287802,-0.9629148304958245,381.36241147614555,-5144.031546983349,0.5844058976444394,-0.14334499249410826,0.07042812379362455,0.1223094493626851,-3.530564354286843,-10.439569949967096,1.6295870648207698
0.019547098441544952,349.5718606290991,-5204.01781680351,0.5111322301474059,-0.008094142617952563,-0.12643987727570877,0.13310473729078026,9.763783407594799,-3.3176621362735728,-2.724197958841398,316.2246267021244,-5259.934077627583,0.4462983677365837,-0.029270149523848956,0.12030517178064375,0.11458963529107398,9.803918994442206,-0.24573603526027674,2.594291493885545,352.1446362909538,-5198.928979938686,0.5133936940148041,0.07120881683892119,-0.1498313100627035,-0.07938083880736274,-7.847566272332485,-5.8528261115157605,4.330932919816088,395.81674389526114,-5116.4198045456715,0.6107431581580143,0.0356949005279055,-0.12287585654389864,-0.16189220470810725,10.93771318602316,3.0145920496583303,0.2958597929083702,322.04976963878886,-5250.027095993559,0.4568081271061327,-0.11221649602054383,0.006376941547849413,-0.12900786709402792,-1.9104790058402705,9.799478190457187,2.2635170665842854,373.14313839355975,-5163.061620457719,0.5594041488859166,-0.07966238134308387,-0.1665305715497031,0.06176867261620107,6.898694164598307,-5.579043163799317,-6.535487313164216,362.10697911221484,-5185.493736476339,0.53507993709182,-0.09336236947420636,0.13693399176509638,-0.09086819591339779,-4.820968128736437,2.7793165127019863,9.320542710582796,398.1738592012359,-5121.288627565439,0.6099015052143922,-0.02675874501713085,-0.102670061278458,-0.1759338506694969,-9.51880895905776,5.9427744273220755,-1.9109268833305737,401.72641128594194,-5106.602732473362,0.6223928560340369,0.07958760301778087,-0.1243319393932979,-0.14757418961554675,3.9135707684107977,9.237503951860829,-5.484934741682948,374.7248995621075,-5154.739426327018,0.5636335532442752,0.09999212483347902,-0.14889763583708376,-0.07836022680911879,9.126080195990424,3.7020019586357877,4.995486504759819,311.7373963705571,-5264.017969422705,0.4398559607624252,-0.08739641082875559,0.13175295471498147,0.055187337027174294,-3.77868100081726,-5.729331911006391,7.371813122087404,354.1517077008059,-5198.071303513878,0.5193985798798255,-0.12419833237906193,0.0953226785041621,0.09954287111714645,3.7130891178475895,-4.7147807881097314,8.901337731920766,337.1905208167734,-5224.1423791170355,0.4864357804463697,-0.13071415069389777,-0.1136600141438641,-0.04126841125907783,2.7917107398982313,0.6297739352597579,-10.07671251164077,393.72008713298754,-5128.736977242688,0.6021804950699197,-0.20139609477742731,0.031812827759628994,0.006560901266573113,0.23678428384688868,2.9647561798638846,-10.921571149405137,327.3066039579654,-5240.464301595455,0.4677761686758932,-0.030677982802772955,-0.11523904795084838,0.12643843809947478,9.73549386347706,-3.322601307712464,-0.8333067567718513,365.12538173431443,-5181.212273009701,0.5381669480566987,0.09596312431881635,-0.13578762121902846,0.09051768940571389,-5.8583994440186355,1.997065947765968,8.972847885715108,368.0968793459966,-5177.5426831264795,0.5440362089391042,0.058428373169115706,0.06278642604082413,-0.17021677300742313,-9.354225890117133,5.584718397740641,-1.0476140428145964,338.7978027831159,-5219.751685929513,0.49116803129372993,0.01080550684306068,0.0806490860680421,-0.15985506919134576,-1.7379553364557676,-9.252087185199397,-4.651004583494793,405.2996867193865,-5105.460689619477,0.6294833524269982,-0.0013711761514306924,0.060099824500378936,-0.20139397104924336,4.7059731280337695,10.019741020594312,3.0583437248672323,385.21032627194836,-5143.600837712094,0.5844165556538424,-0.1565550028473085,-0.0015078234759363452,0.124709337445754,-0.43421192501974576,-11.150870158560885,-0.9092985040750926
0.026062797922059937,349.3900095756692,-5197.819884078605,0.5097741441653242,0.05519307014143935,-0.13877898181002576,0.10629015896499185,9.230875432402152,-0.3857254960981702,-5.3237748468679476,317.9025753689234,-5253.330005075955,0.446684985392653,0.035824894119975796,0.10966650660340424,0.12266274947542143,9.733331775156127,-2.9472915408298315,-0.17127358834090303,355.2770694950928,-5194.173336715838,0.5141537107309692,0.01566402874997146,-0.1768200419271027,-0.04589391728041479,-8.823325904586067,-2.2474161323226745,5.719638471665076,397.7038223306019,-5111.326617638703,0.6101432497732894,0.10388676661801251,-0.09547755705450164,-0.14961161216618263,9.529000002449779,5.20857545774509,3.389966387709011,322.5970034567807,-5242.062353280677,0.4567847469551505,-0.11612193066106198,0.0687819548078307,-0.10491256380558833,0.738324389068342,8.930402382501388,4.9683082209378915,373.2701567780167,-5156.437537661157,0.5579392240731363,-0.029904330798127723,-0.19115728954795355,0.015595898983662348,8.03539999812032,-1.8122778682074379,-7.322542525830811,362.64059507682396,-5177.278491000688,0.5347339290887247,-0.11788027285141094,0.14533115423442855,-0.02463063381851295,-2.53769391082223,-0.2590406248162327,10.559616954036631,400.4869395943283,-5116.52234473435,0.6110059697946781,-0.08646743893373876,-0.05767919538832683,-0.17695248930079946,-8.401813885238061,7.560524442041951,1.605198562565454,405.3014892033847,-5103.191657707909,0.6233087153233576,0.09972278330768912,-0.05676340153433317,-0.1736140465694478,2.129686054143462,11.042127098220268,-2.330517661982439,377.8715479202522,-5150.400484752835,0.5636869867985106,0.15197993199687565,-0.11498960202582618,-0.040884894094269146,6.4772402514205565,6.474959643837983,6.252143605610446,313.6118991099558,-5256.66551128814,0.440224819680653,-0.10497660158438193,0.08503872103392483,0.09832089295513335,-1.4977360064340972,-8.291208622466318,5.574043452800613,357.69572497989145,-5193.345014371922,0.5205266999859428,-0.09154365260199974,0.05827036313853116,0.14982261358604826,6.087698037257383,-6.40588733607926,6.1893340344380015,338.29272025501245,-5217.103744871049,0.48614086120337086,-0.10335464213425086,-0.10136227556405494,-0.1029849176615993,5.419814281692291,3.061198358227416,-8.446523586134994,395.81072508597373,-5122.737011963942,0.6022157525926936,-0.18675858431984146,0.04883774840115734,-0.06428161367128633,4.156433639428925,2.1450052595172866,-10.340692488715579,327.4727691267121,-5234.222022630033,0.4668648011497622,0.034029272468173395,-0.12804040197780167,0.11188604603423467,9.685368341610673,-0.5195232199775954,-3.534364223399312,368.9233795956511,-5178.36035957758,0.5402146576046175,0.051581849880403756,-0.11350896099251093,0.14210533131334555,-7.461940164661965,4.689522574053705,6.510369270976247,369.3772682130229,-5171.883981053184,0.5446259127154303,-0.005803171023927994,0.09445291074571285,-0.16530499901008544,-9.923859137130242,3.9194775907622694,2.5218055470810268,339.88321154784643,-5213.154512554599,0.4907912132166015,-0.0011653436384107725,0.015454289233275973,-0.17826497471318947,-1.8549066494976214,-10.31510293150427,-0.8744382258364383,406.5052005115994,-5100.230191740575,0.6295056948368638,0.029065196536556474,0.12100070728053113,-0.16898667933926087,4.429024138053322,8.25869850970348,6.668193803332384,388.02126108063356,-5139.5972604314375,0.5847246481617867,-0.14896837664853627,-0.07328611239184343,0.11066825899973273,2.7112181338431163,-10.392251281465857,-3.304909756948834
0.032578497402574916,346.6845317619735,-5189.890950666461,0.5084020144566688,0.11059906722584162,-0.13141493149012506,0.06467762622991849,7.398360813302259,2.595929065006748,-7.165570603941543,315.8892928573094,-5243.512021099181,0.44704481842236643,0.09559476252373487,0.08250032392495577,0.11245788282503721,8.205651626707082,-5.206209766360955,-2.891556201124659,354.8256156723137,-5188.186827239776,0.5149247010158886,-0.04219493547640968,-0.17875055321123334,-0.005838682721684656,-8.542129744313609,1.6680036154808056,6.3023084908550215,398.2981470064722,-5108.358943404272,0.6102264371533473,0.1586552489151103,-0.05568123354684529,-0.11818341216834244,6.908896233759512,6.735663435946814,6.042712203837535,319.1515640736385,-5230.991713492974,0.4560856050528749,-0.10274069107258246,0.12095830815577815,-0.06531628605042537,3.277843644840054,6.729507228738652,6.915890094960696,371.88935043086724,-5149.207061424871,0.5569240570712375,0.023818052461866163,-0.1898803860787213,-0.03254386581757357,8.088526109586368,2.195520307116653,-7.125848692053434,361.40485150048505,-5167.1388540388425,0.5347982790392366,-0.12602942357743713,0.1335943025333967,0.0450092865007729,0.09185483642548462,-3.2635903174613388,10.341706874813816,397.4614534498827,-5107.984178153867,0.6106468370964881,-0.13508547688058145,-0.005196540499705661,-0.15530582201490678,-6.190123474702895,8.191316746108928,4.891707244957813,405.99782474816607,-5100.4481974924265,0.6243385015513895,0.10711554618784032,0.01814646841142309,-0.17769857487388982,0.08913513691343841,11.440889001379135,1.1046109063768403,379.33550067948255,-5147.770820822452,0.56444971482824,0.18344420096047856,-0.06550010223111417,0.0021591639650650695,2.966263871374764,8.378533246369146,6.666851595434186,313.84503092949734,-5248.3704432119,0.4415994087329281,-0.10662456854044361,0.025389659911234538,0.12674601514976191,1.0031247138024106,-9.611516379172926,2.957308696090938,358.497989246902,-5186.607215453148,0.522365611716539,-0.04593042321446854,0.012915412149122445,0.1792166064316941,7.602393420880067,-7.206685934036076,2.632809360800986,337.4454203532328,-5209.709398681921,0.4866605443505471,-0.06108677170925212,-0.07435409672622173,-0.1498464806373419,7.266220441758247,5.044880587999134,-5.618235511683995,396.3185872147469,-5115.310003071874,0.6031833904491279,-0.14782354873729905,0.059469006118877746,-0.12684693732474617,7.529303266464177,1.0457990844173584,-8.437302720673694,324.333192877828,-5225.642104113913,0.46572451032596335,0.09366480982839279,-0.12192992844766351,0.08110132053909588,8.213297715999161,2.3534854849468574,-5.705185644063297,367.0207134821782,-5171.149966523056,0.5413628570456049,-1.0574897777857642e-06,-0.0755037619826857,0.17433299664062832,-8.019855995279666,6.717138548507576,3.162256231250345,364.63868994098357,-5161.42781163491,0.543527027262412,-0.06923788732474605,0.11320229647436623,-0.13786119293281926,-9.115070564624085,1.7078548488770042,5.715020045010588,337.52027928813595,-5205.824519888397,0.49011374735852664,-0.012995421863961812,-0.05188522586195757,-0.17116317385432334,-1.695704763887328,-9.895790547841871,3.005931754815421,403.718727330271,-5092.044223335406,0.6285277403506913,0.055846315120759944,0.1666680997335497,-0.11539345206889809,3.608906253895492,5.4476491383624515,9.416968170938503,386.9745651157598,-5132.052385177195,0.584516497066432,-0.12164409663624676,-0.13543566182459277,0.08216834978992117,5.489733594829186,-8.260955852536275,-5.248888535122753
0.039094196883089904,344.69570609514136,-5186.538464166059,0.508588976710321,0.15034083112332927,-0.10538460339746301,0.014056281877745299,4.529502873828759,5.216663401232482,-8.027627580455398,312.16726496128126,-5235.127544676622,0.4480139068196181,0.14111853303505809,0.042842123440970194,0.08552444469801668,5.457590160545968,-6.696573680042567,-5.192090499448373,350.23374902661686,-5180.960917019876,0.5150223705601504,-0.09409613994783185,-0.15538272669532732,0.03512478285319308,-7.035198270867273,5.345480991423439,5.992229687922539,395.74512581869783,-5107.318475590569,0.6098024891407585,0.1929926808551159,-0.008631706862239892,-0.07166728382429807,3.396942445243297,7.385510004809391,7.9183701369472335,313.9764298135281,-5221.029107761514,0.4550248286157976,-0.07403285329479588,0.1550980052959683,-0.01618535240415126,5.338361127775883,3.51698446847229,7.829984820553136,371.543707821814,-5147.4227027349725,0.557838566762295,0.07430691923300141,-0.16281337023677528,-0.07623628997513711,7.0649110180971055,5.928217638006545,-5.987743368330024,360.13870186825085,-5159.193404571985,0.5360259997989686,-0.11669506567043657,0.10327566823376239,0.1084735673326452,2.7097054820543627,-5.836069628152561,8.706096154689599,390.1701325829008,-5097.48278092225,0.6086955871242105,-0.16626788120331398,0.04793341958229871,-0.11389824593570742,-3.1687834212759016,7.754802887522192,7.536123697855979,400.537751918535,-5095.717857947327,0.6232247710398501,0.10091286420031059,0.09076979291547346,-0.15938235727392114,-1.950772316197126,10.355856543811816,4.392712950707108,376.3547111823441,-5144.940787080798,0.5643041838381335,0.1901742369974464,-0.007131140171245728,0.04492184326749178,-0.9463496907788069,9.139990209341017,6.167692209202767,311.3917334985685,-5240.374409076437,0.4431923760309293,-0.09210510346937302,-0.03825546058634547,0.136261750809161,3.354663748343287,-9.490562824064291,-0.10131070564293358,354.72453050525945,-5177.359330555554,0.5237743414408752,0.006216265431195456,-0.034417615045129524,0.18369310943527925,8.04861279779619,-6.99957571375138,-1.289257580876793,335.254828028733,-5206.107501286793,0.48818133355556487,-0.009929222322509966,-0.036546884160274413,-0.17520123776107066,8.087911227553699,6.3023580257734855,-1.9915949823084824,395.530515309236,-5110.230813996279,0.6055073123187591,-0.08960853527596561,0.06230492245432087,-0.17315138263036012,9.943014945239032,-0.19464352009646843,-5.460246294469357,321.20768697856073,-5220.819622859687,0.4657488165630788,0.13950464321310432,-0.09782092072099034,0.03854558973332181,5.544805358238114,4.882452973585556,-7.067245832980533,358.8213607338524,-5158.594532476115,0.5405140147636963,-0.05156966414286703,-0.027149642456195517,0.18281006289539192,-7.457648029955889,7.79558785968479,-0.617998482288417,356.62704599831227,-5150.012828992256,0.5412731991274824,-0.12310019390556529,0.11638883461462492,-0.0917975327504147,-7.050851321170369,-0.751465679314949,8.110261112698169,332.261797935326,-5200.4847314355475,0.4887778821180751,-0.022889830211089906,-0.1116746569712053,-0.13962817893566984,-1.2739458619324293,-8.049064291560493,6.458799648006055,398.16885469295846,-5082.803344590411,0.6265830766150333,0.07569010667399385,0.19123547668394228,-0.047464771126729206,2.3468948346862604,1.9258616139665774,10.970754145936972,383.01337971900864,-5123.464751029507,0.5841599012109115,-0.07820320376373542,-0.17971411472534485,0.04299000440616279,7.548365317115004,-5.028523493160544,-6.509873970492927
